11-18-2024T21:51:00.000Z,91252.86000000,91368.75000000,91121.23000000,91363.00000000,129.89197000
11-18-2024T21:54:00.000Z,91363.00000000,91462.66000000,91339.98000000,91368.88000000,62.53595000
11-18-2024T21:57:00.000Z,91368.89000000,91498.64000000,91359.97000000,91403.12000000,84.39838000
11-18-2024T22:00:00.000Z,91403.12000000,91420.00000000,91244.00000000,91363.64000000,68.97135000
11-18-2024T22:03:00.000Z,91363.64000000,91527.92000000,91336.00000000,91403.81000000,55.54118000
11-18-2024T22:06:00.000Z,91403.81000000,91403.81000000,91026.18000000,91212.12000000,124.28186000
11-18-2024T22:09:00.000Z,91212.13000000,91285.22000000,91200.00000000,91217.05000000,54.81874000
11-18-2024T22:12:00.000Z,91217.05000000,91424.25000000,91168.00000000,91391.99000000,95.73144000
11-18-2024T22:15:00.000Z,91391.99000000,91428.54000000,91244.00000000,91397.20000000,72.71025000
11-18-2024T22:18:00.000Z,91397.20000000,91923.27000000,91392.01000000,91923.26000000,330.99877000
11-18-2024T22:21:00.000Z,91923.26000000,92149.85000000,91906.80000000,91978.04000000,254.52733000
11-18-2024T22:24:00.000Z,91978.03000000,91978.03000000,91693.28000000,91864.52000000,145.27043000
11-18-2024T22:27:00.000Z,91864.51000000,91997.05000000,91819.30000000,91848.48000000,69.29961000
11-18-2024T22:30:00.000Z,91848.48000000,91900.00000000,91725.02000000,91818.21000000,63.29106000
11-18-2024T22:33:00.000Z,91818.21000000,91884.42000000,91618.30000000,91671.68000000,146.77852000
11-18-2024T22:36:00.000Z,91671.68000000,91772.00000000,91477.00000000,91708.02000000,124.72523000
11-18-2024T22:39:00.000Z,91708.01000000,91708.02000000,91392.77000000,91424.00000000,69.34692000
11-18-2024T22:42:00.000Z,91424.00000000,91550.45000000,91202.00000000,91233.83000000,104.98842000
11-18-2024T22:45:00.000Z,91233.83000000,91233.83000000,91000.00000000,91044.00000000,273.63975000
11-18-2024T22:48:00.000Z,91044.00000000,91347.18000000,90904.25000000,91292.00000000,229.99784000
11-18-2024T22:51:00.000Z,91291.99000000,91435.73000000,91268.01000000,91380.00000000,115.26517000
11-18-2024T22:54:00.000Z,91379.99000000,91499.45000000,91336.52000000,91497.18000000,67.39955000
11-18-2024T22:57:00.000Z,91497.19000000,91621.65000000,91464.23000000,91564.69000000,58.10626000
11-18-2024T23:00:00.000Z,91564.69000000,91581.90000000,91376.00000000,91444.58000000,129.60276000
11-18-2024T23:03:00.000Z,91444.57000000,91444.57000000,91318.33000000,91337.05000000,44.70277000
11-18-2024T23:06:00.000Z,91337.05000000,91387.99000000,91271.54000000,91344.02000000,49.15115000
11-18-2024T23:09:00.000Z,91344.01000000,91460.00000000,91342.00000000,91392.00000000,48.56494000
11-18-2024T23:12:00.000Z,91392.00000000,91599.00000000,91382.00000000,91471.99000000,63.24676000
11-18-2024T23:15:00.000Z,91471.99000000,91615.27000000,91468.03000000,91535.84000000,88.53517000
11-18-2024T23:18:00.000Z,91535.85000000,91654.01000000,91534.71000000,91593.59000000,59.08422000
11-18-2024T23:21:00.000Z,91593.59000000,91660.90000000,91089.00000000,91259.99000000,193.05926000
11-18-2024T23:24:00.000Z,91260.00000000,91412.00000000,91000.00000000,91140.47000000,163.15127000
11-18-2024T23:27:00.000Z,91140.47000000,91164.00000000,91001.99000000,91060.00000000,58.19825000
11-18-2024T23:30:00.000Z,91060.00000000,91090.66000000,90808.00000000,90890.92000000,94.11153000
11-18-2024T23:33:00.000Z,90890.91000000,90936.00000000,90769.87000000,90863.27000000,77.54794000
11-18-2024T23:36:00.000Z,90863.27000000,91012.00000000,90809.35000000,90820.00000000,63.03217000
11-18-2024T23:39:00.000Z,90820.00000000,90822.01000000,90654.46000000,90676.09000000,114.22088000
11-18-2024T23:42:00.000Z,90676.08000000,90707.26000000,90444.44000000,90450.09000000,129.93691000
11-18-2024T23:45:00.000Z,90450.09000000,90531.76000000,90342.32000000,90380.00000000,122.62619000
11-18-2024T23:48:00.000Z,90380.00000000,90517.01000000,90324.00000000,90326.37000000,105.54181000
11-18-2024T23:51:00.000Z,90326.38000000,90358.62000000,90100.00000000,90132.46000000,254.63841000
11-18-2024T23:54:00.000Z,90132.46000000,90286.08000000,90127.65000000,90236.00000000,91.13159000
11-18-2024T23:57:00.000Z,90235.99000000,90466.67000000,90235.99000000,90356.80000000,80.54943000
11-19-2024T00:00:00.000Z,90356.80000000,90447.21000000,90238.10000000,90384.00000000,70.83040000
11-19-2024T00:03:00.000Z,90383.99000000,90443.99000000,90250.00000000,90291.99000000,48.89689000
11-19-2024T00:06:00.000Z,90292.00000000,90339.14000000,90200.00000000,90339.14000000,69.46193000
11-19-2024T00:09:00.000Z,90339.14000000,90371.43000000,89960.00000000,90052.86000000,188.32097000
11-19-2024T00:12:00.000Z,90052.86000000,90242.99000000,89966.01000000,90052.00000000,99.65169000
11-19-2024T00:15:00.000Z,90052.00000000,90160.00000000,89900.83000000,90051.99000000,121.88636000
11-19-2024T00:18:00.000Z,90051.99000000,90140.00000000,89952.00000000,89985.96000000,117.98063000
11-19-2024T00:21:00.000Z,89985.97000000,89985.97000000,89720.00000000,89747.02000000,198.25339000
11-19-2024T00:24:00.000Z,89747.01000000,90040.00000000,89671.15000000,90039.99000000,152.25007000
11-19-2024T00:27:00.000Z,90040.00000000,90100.00000000,89806.09000000,89843.96000000,145.68399000
11-19-2024T00:30:00.000Z,89843.97000000,89900.00000000,89713.51000000,89726.25000000,144.18208000
11-19-2024T00:33:00.000Z,89726.25000000,90100.00000000,89667.66000000,90099.99000000,179.50031000
11-19-2024T00:36:00.000Z,90100.00000000,90219.93000000,89964.56000000,90187.97000000,105.57196000
11-19-2024T00:39:00.000Z,90187.98000000,90306.84000000,90136.56000000,90304.00000000,98.00383000
11-19-2024T00:42:00.000Z,90303.99000000,90396.04000000,90291.36000000,90326.44000000,78.61948000
11-19-2024T00:45:00.000Z,90326.45000000,90383.93000000,90224.65000000,90356.00000000,92.06085000
11-19-2024T00:48:00.000Z,90355.99000000,90403.98000000,90190.47000000,90339.13000000,99.21907000
11-19-2024T00:51:00.000Z,90339.13000000,90523.59000000,90300.00000000,90523.59000000,70.33867000
11-19-2024T00:54:00.000Z,90523.59000000,90595.67000000,90491.81000000,90576.01000000,46.66055000
11-19-2024T00:57:00.000Z,90576.01000000,90640.00000000,90556.01000000,90608.26000000,57.91009000
11-19-2024T01:00:00.000Z,90608.26000000,90728.50000000,90602.37000000,90663.25000000,77.51378000
11-19-2024T01:03:00.000Z,90663.25000000,90783.81000000,90524.30000000,90735.07000000,83.10941000
11-19-2024T01:06:00.000Z,90735.07000000,90786.17000000,90674.88000000,90723.99000000,41.00306000
11-19-2024T01:09:00.000Z,90723.99000000,90757.58000000,90600.00000000,90655.17000000,47.23781000
11-19-2024T01:12:00.000Z,90655.17000000,90740.00000000,90582.00000000,90598.18000000,36.91818000
11-19-2024T01:15:00.000Z,90598.19000000,90620.00000000,90412.00000000,90542.00000000,62.64122000
11-19-2024T01:18:00.000Z,90542.00000000,91020.00000000,90542.00000000,90836.00000000,143.44727000
11-19-2024T01:21:00.000Z,90836.00000000,91525.87000000,90788.00000000,91508.12000000,399.64122000
11-19-2024T01:24:00.000Z,91508.11000000,91841.80000000,91500.00000000,91672.44000000,306.40290000
11-19-2024T01:27:00.000Z,91672.45000000,91924.04000000,91672.44000000,91715.80000000,353.50225000
11-19-2024T01:30:00.000Z,91738.11000000,91752.51000000,91400.00000000,91623.07000000,178.54992000
11-19-2024T01:33:00.000Z,91623.07000000,91907.21000000,91620.03000000,91898.97000000,323.87307000
11-19-2024T01:36:00.000Z,91898.98000000,91910.37000000,91336.21000000,91431.94000000,284.19694000
11-19-2024T01:39:00.000Z,91431.94000000,91573.04000000,91253.00000000,91296.00000000,147.31615000
11-19-2024T01:42:00.000Z,91296.00000000,91500.00000000,91266.09000000,91392.03000000,159.44864000
11-19-2024T01:45:00.000Z,91392.02000000,91575.35000000,91372.01000000,91440.03000000,90.51589000
11-19-2024T01:48:00.000Z,91440.03000000,91510.22000000,90943.71000000,91019.99000000,132.56251000
11-19-2024T01:51:00.000Z,91020.00000000,91128.00000000,90924.00000000,90978.67000000,358.56881000
11-19-2024T01:54:00.000Z,90978.66000000,91264.00000000,90956.00000000,91212.11000000,127.68242000
11-19-2024T01:57:00.000Z,91212.11000000,91590.62000000,91212.11000000,91473.42000000,195.99357000
11-19-2024T02:00:00.000Z,91473.43000000,91700.00000000,91333.33000000,91675.99000000,205.64005000
11-19-2024T02:03:00.000Z,91675.99000000,91768.98000000,91572.34000000,91727.27000000,102.38170000
11-19-2024T02:06:00.000Z,91727.28000000,91861.49000000,91666.05000000,91695.78000000,185.42929000
11-19-2024T02:09:00.000Z,91695.78000000,91938.18000000,91689.50000000,91887.98000000,174.23773000
11-19-2024T02:12:00.000Z,91887.98000000,91964.17000000,91876.49000000,91964.16000000,101.99501000
11-19-2024T02:15:00.000Z,91964.16000000,91980.00000000,91874.34000000,91939.39000000,103.95816000
11-19-2024T02:18:00.000Z,91939.39000000,91939.39000000,91737.21000000,91804.03000000,73.92394000
11-19-2024T02:21:00.000Z,91804.03000000,91813.03000000,91620.76000000,91672.01000000,59.48468000
11-19-2024T02:24:00.000Z,91672.00000000,91738.34000000,91624.00000000,91716.00000000,26.49767000
11-19-2024T02:27:00.000Z,91716.01000000,91741.40000000,91637.98000000,91652.18000000,41.79482000
11-19-2024T02:30:00.000Z,91652.18000000,91836.00000000,91644.00000000,91836.00000000,77.54772000
11-19-2024T02:33:00.000Z,91836.00000000,91836.00000000,91714.29000000,91786.66000000,39.94823000
11-19-2024T02:36:00.000Z,91786.66000000,91786.67000000,91633.00000000,91633.01000000,31.51583000
11-19-2024T02:39:00.000Z,91633.01000000,91725.05000000,91594.91000000,91700.68000000,44.64206000
11-19-2024T02:42:00.000Z,91700.69000000,91700.69000000,91528.00000000,91528.00000000,39.70426000
11-19-2024T02:45:00.000Z,91528.01000000,91571.82000000,91308.00000000,91450.01000000,148.56583000
11-19-2024T02:48:00.000Z,91450.00000000,91514.29000000,91242.41000000,91272.01000000,66.69708000
11-19-2024T02:51:00.000Z,91272.01000000,91360.00000000,91225.23000000,91262.01000000,41.91429000
11-19-2024T02:54:00.000Z,91262.00000000,91296.18000000,91144.08000000,91207.85000000,39.30484000
11-19-2024T02:57:00.000Z,91207.84000000,91295.66000000,91149.74000000,91276.33000000,44.31747000
11-19-2024T03:00:00.000Z,91276.33000000,91380.01000000,91247.61000000,91268.79000000,147.99137000
11-19-2024T03:03:00.000Z,91268.79000000,91268.79000000,91145.62000000,91145.63000000,18.17388000
11-19-2024T03:06:00.000Z,91145.63000000,91204.00000000,91001.00000000,91184.07000000,81.84865000
11-19-2024T03:09:00.000Z,91184.06000000,91184.07000000,91080.02000000,91123.99000000,26.19113000
11-19-2024T03:12:00.000Z,91124.00000000,91217.70000000,91091.19000000,91217.70000000,21.51337000
11-19-2024T03:15:00.000Z,91217.69000000,91240.00000000,91142.85000000,91142.86000000,26.61350000
11-19-2024T03:18:00.000Z,91142.85000000,91167.51000000,91104.02000000,91130.27000000,21.37364000
11-19-2024T03:21:00.000Z,91130.27000000,91268.63000000,91127.81000000,91239.82000000,42.43505000
11-19-2024T03:24:00.000Z,91239.81000000,91272.73000000,91184.00000000,91184.00000000,16.66243000
11-19-2024T03:27:00.000Z,91184.01000000,91269.95000000,91124.16000000,91267.32000000,36.88969000
11-19-2024T03:30:00.000Z,91267.32000000,91347.69000000,91170.08000000,91181.81000000,41.62287000
11-19-2024T03:33:00.000Z,91181.81000000,91325.86000000,91113.42000000,91238.09000000,83.22315000
11-19-2024T03:36:00.000Z,91238.09000000,91424.15000000,91214.23000000,91339.61000000,71.93807000
11-19-2024T03:39:00.000Z,91339.61000000,91461.01000000,91326.24000000,91353.91000000,73.00423000
11-19-2024T03:42:00.000Z,91353.91000000,91410.51000000,91353.91000000,91406.98000000,26.94215000
11-19-2024T03:45:00.000Z,91406.97000000,91407.31000000,91191.43000000,91191.43000000,33.09826000
11-19-2024T03:48:00.000Z,91191.42000000,91244.58000000,91181.77000000,91202.01000000,14.79624000
11-19-2024T03:51:00.000Z,91202.01000000,91280.76000000,91193.03000000,91270.08000000,29.85964000
11-19-2024T03:54:00.000Z,91270.08000000,91270.09000000,91165.57000000,91165.57000000,10.24624000
11-19-2024T03:57:00.000Z,91165.58000000,91212.00000000,91140.73000000,91148.02000000,24.33691000
11-19-2024T04:00:00.000Z,91148.02000000,91220.00000000,91057.14000000,91057.14000000,36.25671000
11-19-2024T04:03:00.000Z,91057.15000000,91180.00000000,91037.32000000,91040.76000000,54.25754000
11-19-2024T04:06:00.000Z,91040.76000000,91050.86000000,90895.80000000,90895.80000000,54.69128000
11-19-2024T04:09:00.000Z,90895.80000000,90915.00000000,90704.92000000,90808.96000000,74.42243000
11-19-2024T04:12:00.000Z,90808.96000000,90939.40000000,90796.01000000,90929.17000000,43.36885000
11-19-2024T04:15:00.000Z,90929.18000000,90939.40000000,90700.00000000,90700.00000000,57.36229000
11-19-2024T04:18:00.000Z,90700.01000000,90747.56000000,90588.00000000,90639.09000000,32.91435000
11-19-2024T04:21:00.000Z,90639.86000000,90707.99000000,90479.90000000,90500.00000000,84.63344000
11-19-2024T04:24:00.000Z,90500.00000000,90531.91000000,90339.27000000,90346.30000000,112.04810000
11-19-2024T04:27:00.000Z,90346.29000000,90383.27000000,90227.11000000,90248.00000000,88.92592000
11-19-2024T04:30:00.000Z,90248.00000000,90491.99000000,90224.02000000,90360.01000000,87.97313000
11-19-2024T04:33:00.000Z,90360.01000000,90600.00000000,90360.01000000,90540.01000000,168.55028000
11-19-2024T04:36:00.000Z,90540.02000000,90569.51000000,90455.00000000,90499.99000000,103.16483000
11-19-2024T04:39:00.000Z,90499.99000000,90669.06000000,90464.00000000,90648.95000000,94.54355000
11-19-2024T04:42:00.000Z,90648.95000000,90709.17000000,90600.01000000,90624.89000000,83.17545000
11-19-2024T04:45:00.000Z,90624.89000000,90636.37000000,90408.00000000,90489.94000000,120.27754000
11-19-2024T04:48:00.000Z,90489.94000000,90520.00000000,90433.02000000,90483.44000000,75.18859000
11-19-2024T04:51:00.000Z,90483.44000000,90515.16000000,90407.17000000,90462.09000000,94.48273000
11-19-2024T04:54:00.000Z,90462.10000000,90559.16000000,90434.78000000,90545.45000000,60.82142000
11-19-2024T04:57:00.000Z,90545.46000000,90545.46000000,90462.00000000,90464.08000000,21.32665000
11-19-2024T05:00:00.000Z,90464.07000000,90488.00000000,90368.00000000,90372.02000000,70.66594000
11-19-2024T05:00:00.000Z,90464.07000000,90488.00000000,90368.00000000,90372.02000000,70.66594000
11-19-2024T05:03:00.000Z,90372.01000000,90474.29000000,90357.00000000,90468.86000000,61.21137000
11-19-2024T05:06:00.000Z,90468.85000000,90647.10000000,90465.00000000,90598.30000000,63.48542000
11-19-2024T05:09:00.000Z,90598.29000000,90606.07000000,90516.00000000,90516.00000000,62.78324000
11-19-2024T05:12:00.000Z,90516.01000000,90572.99000000,90500.00000000,90536.01000000,36.28643000
11-19-2024T05:15:00.000Z,90536.01000000,90575.76000000,90500.00000000,90569.46000000,90.42997000
11-19-2024T05:18:00.000Z,90569.46000000,90695.56000000,90549.33000000,90573.72000000,99.33353000
11-19-2024T05:21:00.000Z,90573.72000000,90573.72000000,90460.45000000,90494.05000000,48.58365000
11-19-2024T05:24:00.000Z,90494.06000000,90657.15000000,90482.00000000,90608.00000000,56.22168000
11-19-2024T05:27:00.000Z,90608.00000000,90665.66000000,90578.96000000,90578.96000000,17.47892000
11-19-2024T05:30:00.000Z,90578.97000000,90602.42000000,90424.22000000,90499.99000000,33.20600000
11-19-2024T05:33:00.000Z,90499.99000000,90666.67000000,90489.97000000,90584.16000000,35.68226000
11-19-2024T05:36:00.000Z,90584.17000000,90808.00000000,90584.13000000,90764.54000000,74.26202000
11-19-2024T05:39:00.000Z,90764.53000000,90850.29000000,90696.96000000,90799.64000000,51.85162000
11-19-2024T05:42:00.000Z,90799.65000000,90880.00000000,90794.72000000,90879.99000000,24.74883000
11-19-2024T05:45:00.000Z,90879.99000000,90886.37000000,90761.90000000,90784.01000000,26.51762000
11-19-2024T05:48:00.000Z,90784.00000000,90960.00000000,90784.00000000,90959.99000000,28.57223000
11-19-2024T05:51:00.000Z,90959.99000000,91208.70000000,90956.52000000,91167.99000000,166.46893000
11-19-2024T05:54:00.000Z,91167.99000000,91228.58000000,91148.47000000,91205.17000000,60.26420000
11-19-2024T05:57:00.000Z,91205.17000000,91205.18000000,91000.00000000,91042.94000000,44.01053000
11-19-2024T06:00:00.000Z,91042.95000000,91182.55000000,91037.43000000,91161.73000000,45.46692000
11-19-2024T06:03:00.000Z,91161.73000000,91161.73000000,90993.18000000,91095.65000000,50.68444000
11-19-2024T06:06:00.000Z,91095.65000000,91241.46000000,91050.00000000,91074.12000000,72.58524000
